5000, 3, 0, 0
10000, 3, 0, 0
15000, 3, 0, 0
20000, 3, 0, 0
25000, 4, 0, 0
30000, 4, 0, 0
35000, 4, 0, 0
40000, 4, 0, 0
45000, 3, 0, 0
50000, 4, 0, 0
55000, 3, 0, 0
60000, 3, 0, 0
65000, 3, 0, 0
70000, 3, 0, 0
75000, 4, 0, 0
80000, 3, 0, 0
85000, 4, 0, 0
90000, 4, 0, 0
95000, 4, 0, 0
100000, 4, 0, 0
105000, 4, 0, 0
110000, 4, 0, 0
115000, 4, 0, 0
120000, 4, 0, 0
125000, 4, 0, 0
130000, 4, 0, 0
135000, 4, 0, 0
140000, 3, 0, 0
145000, 4, 0, 0
150000, 4, 0, 0
155000, 3, 0, 0
160000, 4, 0, 0
165000, 4, 0, 0
170000, 4, 0, 0
175000, 3, 0, 0
180000, 4, 0, 0
185000, 3, 0, 0
190000, 4, 0, 0
195000, 4, 0, 0
200000, 4, 0, 0
205000, 4, 0, 0
210000, 4, 0, 0
215000, 4, 0, 0
220000, 4, 0, 0
225000, 4, 0, 0
230000, 4, 0, 0
235000, 5, 0, 0
240000, 5, 0, 0
245000, 5, 0, 0
250000, 4, 0, 0
255000, 4, 0, 0
260000, 4, 0, 0
265000, 4, 0, 0
270000, 4, 0, 0
275000, 5, 0, 0
280000, 4, 0, 0
285000, 4, 0, 0
290000, 4, 0, 0
295000, 4, 0, 0
300000, 4, 0, 0
305000, 4, 0, 0
310000, 4, 0, 0
315000, 4, 0, 0
320000, 5, 0, 0
325000, 4, 0, 0
330000, 3, 0, 0
335000, 3, 0, 0
340000, 3, 0, 0
345000, 3, 0, 0
350000, 3, 0, 0
355000, 3, 0, 0
360000, 3, 0, 0
365000, 3, 0, 0
370000, 4, 0, 0
375000, 3, 0, 0
380000, 4, 0, 0
385000, 3, 0, 0
390000, 3, 0, 0
395000, 3, 0, 0
400000, 3, 0, 0
405000, 3, 0, 0
410000, 3, 0, 0
415000, 3, 0, 0
420000, 3, 0, 0
425000, 3, 0, 0
430000, 4, 0, 0
435000, 3, 0, 0
440000, 3, 0, 0
445000, 3, 0, 0
450000, 3, 0, 0
455000, 3, 0, 0
460000, 3, 0, 0
465000, 3, 0, 0
470000, 3, 0, 0
475000, 3, 0, 0
480000, 3, 0, 0
485000, 3, 0, 0
490000, 3, 0, 0
495000, 4, 0, 0
500000, 3, 0, 0
505000, 3, 0, 0
510000, 3, 0, 0
515000, 3, 0, 0
520000, 3, 0, 0
525000, 3, 0, 0
530000, 3, 0, 0
535000, 3, 0, 0
540000, 3, 0, 0
545000, 3, 0, 0
550000, 3, 0, 0
555000, 4, 0, 0
560000, 3, 0, 0
565000, 4, 0, 0
570000, 4, 0, 0
575000, 3, 0, 0
580000, 3, 0, 0
585000, 4, 0, 0
590000, 3, 0, 0
595000, 3, 0, 0
600003, 4, 0, 0
